Datetime,NH3_N,Colour,sin_hour,cos_hour,sin_day,cos_day
2022-01-09 12:00:00,1.3139248680952371,135.62857142857138,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.30901699437494734
2022-01-09 13:00:00,1.8405027404761891,139.3714285714285,-0.2588190451025208,-0.9659258262890683,0.9510565162951536,-0.30901699437494734
2022-01-09 14:00:00,2.152242904761903,141.28571428571422,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.30901699437494734
2022-01-09 15:00:00,2.1566255047619034,141.7142857142857,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.30901699437494734
2022-01-09 16:00:00,1.8415726404761892,142.04285714285706,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.30901699437494734
2022-01-09 17:00:00,1.3380743195238087,142.99999999999991,-0.9659258262890683,-0.25881904510252063,0.9510565162951536,-0.30901699437494734
2022-01-09 18:00:00,0.9197168371428566,143.99999999999991,-1.0,-1.8369701987210297e-16,0.9510565162951536,-0.30901699437494734
2022-01-09 19:00:00,0.7573761747619043,144.5857142857142,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.30901699437494734
2022-01-09 20:00:00,0.7371024671428568,143.61428571428564,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.30901699437494734
2022-01-09 21:00:00,0.6714461099999997,141.42857142857136,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.30901699437494734
2022-01-09 22:00:00,0.5330979499999997,138.19999999999993,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.30901699437494734
2022-01-09 23:00:00,0.4260738452380949,134.88571428571422,-0.25881904510252157,0.9659258262890681,0.9510565162951536,-0.30901699437494734
