,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
211,0.6810454031772933,-0.9659258262890684,0.2588190451025203,0.2079116908177585,0.9781476007338058,0.5534246432553134,-0.8660254037844386,0.5000000000000001,0.2079116908177585,0.9781476007338058,0.4853691716276567,-0.7071067811865477,0.7071067811865474,0.2079116908177585,0.9781476007338058,0.4364745108138284,-0.5000000000000004,0.8660254037844384,0.2079116908177585,0.9781476007338058,0.4051722637402475,-0.2588190451025215,0.965925826289068,0.2079116908177585,0.9781476007338058,0.3861966818701238,0.0,1.0,0.2079116908177593,0.9781476007338056,0.3753742909350619,0.2588190451025207,0.9659258262890684,0.2079116908177593,0.9781476007338056,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056
212,0.5534246432553134,-0.8660254037844386,0.5000000000000001,0.2079116908177585,0.9781476007338058,0.4853691716276567,-0.7071067811865477,0.7071067811865474,0.2079116908177585,0.9781476007338058,0.4364745108138284,-0.5000000000000004,0.8660254037844384,0.2079116908177585,0.9781476007338058,0.4051722637402475,-0.2588190451025215,0.965925826289068,0.2079116908177585,0.9781476007338058,0.3861966818701238,0.0,1.0,0.2079116908177593,0.9781476007338056,0.3753742909350619,0.2588190451025207,0.9659258262890684,0.2079116908177593,0.9781476007338056,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056
213,0.4853691716276567,-0.7071067811865477,0.7071067811865474,0.2079116908177585,0.9781476007338058,0.4364745108138284,-0.5000000000000004,0.8660254037844384,0.2079116908177585,0.9781476007338058,0.4051722637402475,-0.2588190451025215,0.965925826289068,0.2079116908177585,0.9781476007338058,0.3861966818701238,0.0,1.0,0.2079116908177593,0.9781476007338056,0.3753742909350619,0.2588190451025207,0.9659258262890684,0.2079116908177593,0.9781476007338056,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056
214,0.4364745108138284,-0.5000000000000004,0.8660254037844384,0.2079116908177585,0.9781476007338058,0.4051722637402475,-0.2588190451025215,0.965925826289068,0.2079116908177585,0.9781476007338058,0.3861966818701238,0.0,1.0,0.2079116908177593,0.9781476007338056,0.3753742909350619,0.2588190451025207,0.9659258262890684,0.2079116908177593,0.9781476007338056,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056,0.478283862947892,0.0,1.0,0.4067366430758001,0.9135454576426008
215,0.4051722637402475,-0.2588190451025215,0.965925826289068,0.2079116908177585,0.9781476007338058,0.3861966818701238,0.0,1.0,0.2079116908177593,0.9781476007338056,0.3753742909350619,0.2588190451025207,0.9659258262890684,0.2079116908177593,0.9781476007338056,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056,0.478283862947892,0.0,1.0,0.4067366430758001,0.9135454576426008,0.5630962231406127,0.2588190451025207,0.9659258262890684,0.4067366430758001,0.9135454576426008
216,0.3861966818701238,0.0,1.0,0.2079116908177593,0.9781476007338056,0.3753742909350619,0.2588190451025207,0.9659258262890684,0.2079116908177593,0.9781476007338056,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056,0.478283862947892,0.0,1.0,0.4067366430758001,0.9135454576426008,0.5630962231406127,0.2588190451025207,0.9659258262890684,0.4067366430758001,0.9135454576426008,0.7838643615703064,0.4999999999999999,0.8660254037844387,0.4067366430758001,0.9135454576426008
217,0.3753742909350619,0.2588190451025207,0.9659258262890684,0.2079116908177593,0.9781476007338056,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056,0.478283862947892,0.0,1.0,0.4067366430758001,0.9135454576426008,0.5630962231406127,0.2588190451025207,0.9659258262890684,0.4067366430758001,0.9135454576426008,0.7838643615703064,0.4999999999999999,0.8660254037844387,0.4067366430758001,0.9135454576426008,0.98772309745182,0.7071067811865476,0.7071067811865476,0.4067366430758001,0.9135454576426008
218,0.3698688621341977,0.4999999999999999,0.8660254037844387,0.2079116908177593,0.9781476007338056,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056,0.478283862947892,0.0,1.0,0.4067366430758001,0.9135454576426008,0.5630962231406127,0.2588190451025207,0.9659258262890684,0.4067366430758001,0.9135454576426008,0.7838643615703064,0.4999999999999999,0.8660254037844387,0.4067366430758001,0.9135454576426008,0.98772309745182,0.7071067811865476,0.7071067811865476,0.4067366430758001,0.9135454576426008,0.8887780403925767,0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008
219,0.3680197144004322,0.7071067811865476,0.7071067811865476,0.2079116908177593,0.9781476007338056,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056,0.478283862947892,0.0,1.0,0.4067366430758001,0.9135454576426008,0.5630962231406127,0.2588190451025207,0.9659258262890684,0.4067366430758001,0.9135454576426008,0.7838643615703064,0.4999999999999999,0.8660254037844387,0.4067366430758001,0.9135454576426008,0.98772309745182,0.7071067811865476,0.7071067811865476,0.4067366430758001,0.9135454576426008,0.8887780403925767,0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,0.6850807535296216,0.9659258262890684,0.2588190451025207,0.4067366430758001,0.9135454576426008
220,0.3669654655335493,0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4018331077667746,0.9659258262890684,0.2588190451025207,0.2079116908177593,0.9781476007338056,0.4143606622167206,1.0,6.123233995736766e-17,0.2079116908177593,0.9781476007338056,0.4107996727750269,0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.4058732530541801,0.8660254037844387,-0.4999999999999998,0.2079116908177593,0.9781476007338056,0.40266887652709,0.7071067811865476,-0.7071067811865475,0.2079116908177593,0.9781476007338056,0.3984634715968783,0.4999999999999999,-0.8660254037844387,0.2079116908177593,0.9781476007338056,0.4126813691317725,0.258819045102521,-0.9659258262890682,0.2079116908177593,0.9781476007338056,0.4691414012325529,1.2246467991473532e-16,-1.0,0.2079116908177593,0.9781476007338056,0.4908979506162765,-0.2588190451025208,-0.9659258262890684,0.2079116908177593,0.9781476007338056,0.5885950586414715,-0.4999999999999997,-0.8660254037844388,0.2079116908177593,0.9781476007338056,0.7450249793207357,-0.7071067811865471,-0.7071067811865479,0.2079116908177593,0.9781476007338056,0.7931263646603679,-0.8660254037844385,-0.5000000000000004,0.2079116908177593,0.9781476007338056,0.7209352906635174,-0.9659258262890684,-0.2588190451025206,0.2079116908177593,0.9781476007338056,0.639104928665092,-1.0,-1.8369701987210294e-16,0.2079116908177593,0.9781476007338056,0.5688807476658794,-0.9659258262890684,0.2588190451025203,0.2079116908177593,0.9781476007338056,0.5181833738329397,-0.8660254037844386,0.5000000000000001,0.2079116908177593,0.9781476007338056,0.4845888202498032,-0.7071067811865477,0.7071067811865474,0.2079116908177593,0.9781476007338056,0.4685728851249016,-0.5000000000000004,0.8660254037844384,0.2079116908177593,0.9781476007338056,0.4587505425624508,-0.2588190451025215,0.965925826289068,0.2079116908177593,0.9781476007338056,0.478283862947892,0.0,1.0,0.4067366430758001,0.9135454576426008,0.5630962231406127,0.2588190451025207,0.9659258262890684,0.4067366430758001,0.9135454576426008,0.7838643615703064,0.4999999999999999,0.8660254037844387,0.4067366430758001,0.9135454576426008,0.98772309745182,0.7071067811865476,0.7071067811865476,0.4067366430758001,0.9135454576426008,0.8887780403925767,0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,0.6850807535296216,0.9659258262890684,0.2588190451025207,0.4067366430758001,0.9135454576426008,0.5553180017648108,1.0,6.123233995736766e-17,0.4067366430758001,0.9135454576426008
