,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
504,0.292415005238095,0.0,1.0,0.4067366430758,-0.913545457642601,0.2803176257142855,0.2588190451025207,0.9659258262890684,0.4067366430758,-0.913545457642601,0.2742233576190474,0.4999999999999999,0.8660254037844387,0.4067366430758,-0.913545457642601,0.2703351733333331,0.7071067811865476,0.7071067811865476,0.4067366430758,-0.913545457642601,0.2690807299999997,0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.2679144371428569,0.9659258262890684,0.2588190451025207,0.4067366430758,-0.913545457642601,0.2692682395238094,1.0,6.123233995736766e-17,0.4067366430758,-0.913545457642601,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056
505,0.2803176257142855,0.2588190451025207,0.9659258262890684,0.4067366430758,-0.913545457642601,0.2742233576190474,0.4999999999999999,0.8660254037844387,0.4067366430758,-0.913545457642601,0.2703351733333331,0.7071067811865476,0.7071067811865476,0.4067366430758,-0.913545457642601,0.2690807299999997,0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.2679144371428569,0.9659258262890684,0.2588190451025207,0.4067366430758,-0.913545457642601,0.2692682395238094,1.0,6.123233995736766e-17,0.4067366430758,-0.913545457642601,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056
506,0.2742233576190474,0.4999999999999999,0.8660254037844387,0.4067366430758,-0.913545457642601,0.2703351733333331,0.7071067811865476,0.7071067811865476,0.4067366430758,-0.913545457642601,0.2690807299999997,0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.2679144371428569,0.9659258262890684,0.2588190451025207,0.4067366430758,-0.913545457642601,0.2692682395238094,1.0,6.123233995736766e-17,0.4067366430758,-0.913545457642601,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056
507,0.2703351733333331,0.7071067811865476,0.7071067811865476,0.4067366430758,-0.913545457642601,0.2690807299999997,0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.2679144371428569,0.9659258262890684,0.2588190451025207,0.4067366430758,-0.913545457642601,0.2692682395238094,1.0,6.123233995736766e-17,0.4067366430758,-0.913545457642601,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056,0.2512486076190474,0.9659258262890684,0.2588190451025207,0.2079116908177593,-0.9781476007338056
508,0.2690807299999997,0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.2679144371428569,0.9659258262890684,0.2588190451025207,0.4067366430758,-0.913545457642601,0.2692682395238094,1.0,6.123233995736766e-17,0.4067366430758,-0.913545457642601,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056,0.2512486076190474,0.9659258262890684,0.2588190451025207,0.2079116908177593,-0.9781476007338056,0.2358166742857141,1.0,6.123233995736766e-17,0.2079116908177593,-0.9781476007338056
509,0.2679144371428569,0.9659258262890684,0.2588190451025207,0.4067366430758,-0.913545457642601,0.2692682395238094,1.0,6.123233995736766e-17,0.4067366430758,-0.913545457642601,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056,0.2512486076190474,0.9659258262890684,0.2588190451025207,0.2079116908177593,-0.9781476007338056,0.2358166742857141,1.0,6.123233995736766e-17,0.2079116908177593,-0.9781476007338056,0.2190816899999998,0.9659258262890684,-0.2588190451025206,0.2079116908177593,-0.9781476007338056
510,0.2692682395238094,1.0,6.123233995736766e-17,0.4067366430758,-0.913545457642601,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056,0.2512486076190474,0.9659258262890684,0.2588190451025207,0.2079116908177593,-0.9781476007338056,0.2358166742857141,1.0,6.123233995736766e-17,0.2079116908177593,-0.9781476007338056,0.2190816899999998,0.9659258262890684,-0.2588190451025206,0.2079116908177593,-0.9781476007338056,0.1688759185714284,0.8660254037844387,-0.4999999999999998,0.2079116908177593,-0.9781476007338056
511,0.2682007642857141,0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056,0.2512486076190474,0.9659258262890684,0.2588190451025207,0.2079116908177593,-0.9781476007338056,0.2358166742857141,1.0,6.123233995736766e-17,0.2079116908177593,-0.9781476007338056,0.2190816899999998,0.9659258262890684,-0.2588190451025206,0.2079116908177593,-0.9781476007338056,0.1688759185714284,0.8660254037844387,-0.4999999999999998,0.2079116908177593,-0.9781476007338056,0.3522956671428568,0.7071067811865476,-0.7071067811865475,0.2079116908177593,-0.9781476007338056
512,0.2537668533333331,0.8660254037844387,-0.4999999999999998,0.4067366430758,-0.913545457642601,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056,0.2512486076190474,0.9659258262890684,0.2588190451025207,0.2079116908177593,-0.9781476007338056,0.2358166742857141,1.0,6.123233995736766e-17,0.2079116908177593,-0.9781476007338056,0.2190816899999998,0.9659258262890684,-0.2588190451025206,0.2079116908177593,-0.9781476007338056,0.1688759185714284,0.8660254037844387,-0.4999999999999998,0.2079116908177593,-0.9781476007338056,0.3522956671428568,0.7071067811865476,-0.7071067811865475,0.2079116908177593,-0.9781476007338056,0.8446019980952377,0.4999999999999999,-0.8660254037844387,0.2079116908177593,-0.9781476007338056
513,0.3163892014285712,0.7071067811865476,-0.7071067811865475,0.4067366430758,-0.913545457642601,0.7564037861904758,0.4999999999999999,-0.8660254037844387,0.4067366430758,-0.913545457642601,1.7048341442857131,0.258819045102521,-0.9659258262890682,0.4067366430758,-0.913545457642601,2.698035195238094,1.2246467991473532e-16,-1.0,0.4067366430758,-0.913545457642601,3.2496486428571414,-0.2588190451025208,-0.9659258262890684,0.4067366430758,-0.913545457642601,3.252590485714284,-0.4999999999999997,-0.8660254037844388,0.4067366430758,-0.913545457642601,2.838487504761903,-0.7071067811865471,-0.7071067811865479,0.4067366430758,-0.913545457642601,2.163049349047618,-0.8660254037844385,-0.5000000000000004,0.4067366430758,-0.913545457642601,1.427807916666666,-0.9659258262890684,-0.2588190451025206,0.4067366430758,-0.913545457642601,0.8494655857142853,-1.0,-1.8369701987210294e-16,0.4067366430758,-0.913545457642601,0.4996096728571425,-0.9659258262890684,0.2588190451025203,0.4067366430758,-0.913545457642601,0.3769931080952378,-0.8660254037844386,0.5000000000000001,0.4067366430758,-0.913545457642601,0.3318816614285712,-0.7071067811865477,0.7071067811865474,0.4067366430758,-0.913545457642601,0.2921403857142856,-0.5000000000000004,0.8660254037844384,0.4067366430758,-0.913545457642601,0.2808227819047617,-0.2588190451025215,0.965925826289068,0.4067366430758,-0.913545457642601,0.2878867309523808,0.0,1.0,0.2079116908177593,-0.9781476007338056,0.2789644433333331,0.2588190451025207,0.9659258262890684,0.2079116908177593,-0.9781476007338056,0.2683354238095236,0.4999999999999999,0.8660254037844387,0.2079116908177593,-0.9781476007338056,0.2662426195238093,0.7071067811865476,0.7071067811865476,0.2079116908177593,-0.9781476007338056,0.2676335080952379,0.8660254037844386,0.5000000000000001,0.2079116908177593,-0.9781476007338056,0.2512486076190474,0.9659258262890684,0.2588190451025207,0.2079116908177593,-0.9781476007338056,0.2358166742857141,1.0,6.123233995736766e-17,0.2079116908177593,-0.9781476007338056,0.2190816899999998,0.9659258262890684,-0.2588190451025206,0.2079116908177593,-0.9781476007338056,0.1688759185714284,0.8660254037844387,-0.4999999999999998,0.2079116908177593,-0.9781476007338056,0.3522956671428568,0.7071067811865476,-0.7071067811865475,0.2079116908177593,-0.9781476007338056,0.8446019980952377,0.4999999999999999,-0.8660254037844387,0.2079116908177593,-0.9781476007338056,1.3177653509523806,0.258819045102521,-0.9659258262890682,0.2079116908177593,-0.9781476007338056
