,NH3_N(t-23),NH3_N(t-22),NH3_N(t-21),NH3_N(t-20),NH3_N(t-19),NH3_N(t-18),NH3_N(t-17),NH3_N(t-16),NH3_N(t-15),NH3_N(t-14),NH3_N(t-13),NH3_N(t-12),NH3_N(t-11),NH3_N(t-10),NH3_N(t-9),NH3_N(t-8),NH3_N(t-7),NH3_N(t-6),NH3_N(t-5),NH3_N(t-4),NH3_N(t-3),NH3_N(t-2),NH3_N(t-1),NH3_N(t),NH3_N(t+1),NH3_N(t+2),NH3_N(t+3)
301,4.801648445966753,5.808461148655584,5.739598493996306,4.554165831332102,3.288667499332923,2.225108944222085,1.470018781407362,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407
302,5.808461148655584,5.739598493996306,4.554165831332102,3.288667499332923,2.225108944222085,1.470018781407362,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713
303,5.739598493996306,4.554165831332102,3.288667499332923,2.225108944222085,1.470018781407362,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044
304,4.554165831332102,3.288667499332923,2.225108944222085,1.470018781407362,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746
305,3.288667499332923,2.225108944222085,1.470018781407362,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818
306,2.225108944222085,1.470018781407362,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606
307,1.470018781407362,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287
308,1.2135316271357872,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179
309,1.5392725423785956,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838
310,1.3271567474595318,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391
311,0.9593882824865104,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019
312,0.7712053719399479,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784
313,0.6674648350910938,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373
314,0.5934510228081423,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569
315,0.5451987631582697,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301
316,0.4731582654972009,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877
317,0.4191212329435114,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403
318,0.387468777647837,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135
319,0.3694634703270568,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026
320,0.35677480122013,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342
321,0.4319011670733766,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066
322,0.9428477890244588,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491
323,1.7197101518970417,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274
324,2.325596161743458,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536
325,2.7123084983589303,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512
326,2.802542943897421,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265
327,2.4573269812991407,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242
328,2.247903327099713,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251
329,2.0474547756999044,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305
330,1.765232369677746,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879
331,1.5307787898925818,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007
332,1.3942595966308606,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357
333,1.195708132210287,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223
334,0.8758436662923179,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187
335,0.6307657665418838,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284
336,0.5061628332917391,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872
337,0.5345821666528019,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512
338,0.6481629999953784,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837
339,0.6833542777762373,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612
340,0.5669226703698569,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648
341,0.4512995345677301,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327
342,0.3912858226336877,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886
343,0.3597266853223403,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296
344,0.3460548617741135,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319
345,0.48845550948026,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106
346,0.94301633649342,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145
347,1.5816974454978066,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267
348,2.100821370721491,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864
349,2.248116568018274,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551
350,2.017882300450536,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295
351,1.583725433483512,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295,0.7989506596632096
352,1.0339652667167265,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295,0.7989506596632096,0.6004760087766254
353,0.641941055572242,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295,0.7989506596632096,0.6004760087766254,0.7531123584810974
354,0.4715342629685251,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295,0.7989506596632096,0.6004760087766254,0.7531123584810974,1.3071608972714768
355,0.4125926432117305,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295,0.7989506596632096,0.6004760087766254,0.7531123584810974,1.3071608972714768,1.7808267435349363
356,0.3785242921816879,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295,0.7989506596632096,0.6004760087766254,0.7531123584810974,1.3071608972714768,1.7808267435349363,1.915280581178312
357,0.360415708505007,0.3517825361683357,0.344862523167223,0.3397143188335187,0.3392566951667284,0.3532950761666872,0.3731337809444512,0.3624700269814837,0.3475698423271612,0.3365095252201648,0.3281489195178327,0.3226970509503886,0.3661519836501296,0.7101855834389319,1.3013818611463106,2.0821897314932145,2.4919787993866267,2.3824790442399864,1.884618903635551,1.260971745656295,0.7989506596632096,0.6004760087766254,0.7531123584810974,1.3071608972714768,1.7808267435349363,1.915280581178312,1.6875359715038818
