Datetime,Colour,sin_hour,cos_hour,sin_day,cos_day
2022-01-01 22:00:00,0.4366767952380955,-0.5000000000000004,0.8660254037844384,0.20791169081775931,0.9781476007338057
2022-01-01 23:00:00,0.4379625595238098,-0.25881904510252157,0.9659258262890681,0.20791169081775931,0.9781476007338057
2022-01-02 00:00:00,0.531055101587302,0.0,1.0,0.40673664307580015,0.9135454576426009
2022-01-02 01:00:00,0.7612765912698419,0.25881904510252074,0.9659258262890683,0.40673664307580015,0.9135454576426009
2022-01-02 02:00:00,0.955795103174604,0.49999999999999994,0.8660254037844387,0.40673664307580015,0.9135454576426009
2022-01-02 03:00:00,0.9832855722222232,0.7071067811865476,0.7071067811865476,0.40673664307580015,0.9135454576426009
2022-01-02 04:00:00,0.8461232682539689,0.8660254037844386,0.5000000000000001,0.40673664307580015,0.9135454576426009
2022-01-02 05:00:00,0.6020510777777781,0.9659258262890683,0.25881904510252074,0.40673664307580015,0.9135454576426009
2022-01-02 06:00:00,0.4109052746031748,1.0,6.123233995736766e-17,0.40673664307580015,0.9135454576426009
2022-01-02 07:00:00,0.376032977777778,0.9659258262890683,-0.25881904510252063,0.40673664307580015,0.9135454576426009
2022-01-02 08:00:00,0.3735186904761907,0.8660254037844387,-0.4999999999999998,0.40673664307580015,0.9135454576426009
2022-01-02 09:00:00,0.3488347603174604,0.7071067811865476,-0.7071067811865475,0.40673664307580015,0.9135454576426009
2022-01-02 10:00:00,0.4109417785714288,0.49999999999999994,-0.8660254037844387,0.40673664307580015,0.9135454576426009
2022-01-02 11:00:00,0.5904574000000004,0.258819045102521,-0.9659258262890682,0.40673664307580015,0.9135454576426009
2022-01-02 12:00:00,0.8308297690476196,1.2246467991473532e-16,-1.0,0.40673664307580015,0.9135454576426009
2022-01-02 13:00:00,1.0670274158730166,-0.2588190451025208,-0.9659258262890683,0.40673664307580015,0.9135454576426009
2022-01-02 14:00:00,1.3086398730158737,-0.4999999999999997,-0.8660254037844388,0.40673664307580015,0.9135454576426009
2022-01-02 15:00:00,1.510545269841271,-0.7071067811865471,-0.7071067811865479,0.40673664307580015,0.9135454576426009
2022-01-02 16:00:00,1.5538132920634933,-0.8660254037844385,-0.5000000000000004,0.40673664307580015,0.9135454576426009
2022-01-02 17:00:00,1.396251515079366,-0.9659258262890683,-0.25881904510252063,0.40673664307580015,0.9135454576426009
2022-01-02 18:00:00,1.1718667047619054,-1.0,-1.8369701987210297e-16,0.40673664307580015,0.9135454576426009
2022-01-02 19:00:00,1.269684130952382,-0.9659258262890684,0.2588190451025203,0.40673664307580015,0.9135454576426009
2022-01-02 20:00:00,1.6572368476190489,-0.8660254037844386,0.5000000000000001,0.40673664307580015,0.9135454576426009
2022-01-02 21:00:00,1.9810445539682555,-0.7071067811865477,0.7071067811865474,0.40673664307580015,0.9135454576426009
2022-01-02 22:00:00,1.8882613388888905,-0.5000000000000004,0.8660254037844384,0.40673664307580015,0.9135454576426009
2022-01-02 23:00:00,1.3740862507936518,-0.25881904510252157,0.9659258262890681,0.40673664307580015,0.9135454576426009
2022-01-03 00:00:00,0.7322050253968259,0.0,1.0,0.5877852522924731,0.8090169943749475
2022-01-03 01:00:00,0.41675918968254,0.25881904510252074,0.9659258262890683,0.5877852522924731,0.8090169943749475
2022-01-03 02:00:00,0.3806033039682542,0.49999999999999994,0.8660254037844387,0.5877852522924731,0.8090169943749475
2022-01-03 03:00:00,0.4077978285714289,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475
2022-01-03 04:00:00,0.4140608166666669,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
2022-01-03 05:00:00,0.4096983976190478,0.9659258262890683,0.25881904510252074,0.5877852522924731,0.8090169943749475
2022-01-03 06:00:00,0.3980062920634923,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475
2022-01-03 07:00:00,0.3349801626984128,0.9659258262890683,-0.25881904510252063,0.5877852522924731,0.8090169943749475
2022-01-03 08:00:00,0.2956917873015874,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475
2022-01-03 09:00:00,0.5451403055555559,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475
2022-01-03 10:00:00,1.148022703968255,0.49999999999999994,-0.8660254037844387,0.5877852522924731,0.8090169943749475
2022-01-03 11:00:00,1.978833254761906,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475
2022-01-03 12:00:00,2.7891950785714306,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475
2022-01-03 13:00:00,3.226957073015876,-0.2588190451025208,-0.9659258262890683,0.5877852522924731,0.8090169943749475
2022-01-03 14:00:00,3.1426713968253988,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475
2022-01-03 15:00:00,2.769546285714288,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475
2022-01-03 16:00:00,2.3316433888888906,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475
2022-01-03 17:00:00,1.9867759603174613,-0.9659258262890683,-0.25881904510252063,0.5877852522924731,0.8090169943749475
2022-01-03 18:00:00,1.9108768571428585,-1.0,-1.8369701987210297e-16,0.5877852522924731,0.8090169943749475
2022-01-03 19:00:00,2.080950603174605,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475
2022-01-03 20:00:00,2.217696780952382,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
2022-01-03 21:00:00,2.1125916484127,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475
2022-01-03 22:00:00,1.7240176666666676,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475
2022-01-03 23:00:00,1.1614266198412706,-0.25881904510252157,0.9659258262890681,0.5877852522924731,0.8090169943749475
2022-01-04 00:00:00,0.6895975341269847,0.0,1.0,0.7431448254773941,0.6691306063588582
2022-01-04 01:00:00,0.4586810047619051,0.25881904510252074,0.9659258262890683,0.7431448254773941,0.6691306063588582
2022-01-04 02:00:00,0.3865826833333336,0.49999999999999994,0.8660254037844387,0.7431448254773941,0.6691306063588582
2022-01-04 03:00:00,0.3841326174603177,0.7071067811865476,0.7071067811865476,0.7431448254773941,0.6691306063588582
2022-01-04 04:00:00,0.3814269769841272,0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582
2022-01-04 05:00:00,0.3777270880952383,0.9659258262890683,0.25881904510252074,0.7431448254773941,0.6691306063588582
2022-01-04 06:00:00,0.3749906111111113,1.0,6.123233995736766e-17,0.7431448254773941,0.6691306063588582
2022-01-04 07:00:00,0.3227526134920637,0.9659258262890683,-0.25881904510252063,0.7431448254773941,0.6691306063588582
2022-01-04 08:00:00,0.2730905658730159,0.8660254037844387,-0.4999999999999998,0.7431448254773941,0.6691306063588582
2022-01-04 09:00:00,0.5168574380952383,0.7071067811865476,-0.7071067811865475,0.7431448254773941,0.6691306063588582
2022-01-04 10:00:00,1.2678001166666677,0.49999999999999994,-0.8660254037844387,0.7431448254773941,0.6691306063588582
2022-01-04 11:00:00,2.526961672222224,0.258819045102521,-0.9659258262890682,0.7431448254773941,0.6691306063588582
2022-01-04 12:00:00,4.143074899206352,1.2246467991473532e-16,-1.0,0.7431448254773941,0.6691306063588582
2022-01-04 13:00:00,5.526451588888893,-0.2588190451025208,-0.9659258262890683,0.7431448254773941,0.6691306063588582
2022-01-04 14:00:00,5.969072325396828,-0.4999999999999997,-0.8660254037844388,0.7431448254773941,0.6691306063588582
2022-01-04 15:00:00,5.4422172380952425,-0.7071067811865471,-0.7071067811865479,0.7431448254773941,0.6691306063588582
2022-01-04 16:00:00,4.226289425396828,-0.8660254037844385,-0.5000000000000004,0.7431448254773941,0.6691306063588582
2022-01-04 17:00:00,2.7675578492063515,-0.9659258262890683,-0.25881904510252063,0.7431448254773941,0.6691306063588582
2022-01-04 18:00:00,1.6509167706349217,-1.0,-1.8369701987210297e-16,0.7431448254773941,0.6691306063588582
2022-01-04 19:00:00,1.2870528333333342,-0.9659258262890684,0.2588190451025203,0.7431448254773941,0.6691306063588582
2022-01-04 20:00:00,1.2497693968253976,-0.8660254037844386,0.5000000000000001,0.7431448254773941,0.6691306063588582
2022-01-04 21:00:00,1.2674461182539691,-0.7071067811865477,0.7071067811865474,0.7431448254773941,0.6691306063588582
2022-01-04 22:00:00,1.204030648412699,-0.5000000000000004,0.8660254037844384,0.7431448254773941,0.6691306063588582
2022-01-04 23:00:00,0.9755977769841276,-0.25881904510252157,0.9659258262890681,0.7431448254773941,0.6691306063588582
2022-01-05 00:00:00,0.6653612738095243,0.0,1.0,0.8660254037844386,0.5000000000000001
2022-01-05 01:00:00,0.5849412611111116,0.25881904510252074,0.9659258262890683,0.8660254037844386,0.5000000000000001
2022-01-05 02:00:00,0.5582216325396829,0.49999999999999994,0.8660254037844387,0.8660254037844386,0.5000000000000001
2022-01-05 03:00:00,0.5016466738095242,0.7071067811865476,0.7071067811865476,0.8660254037844386,0.5000000000000001
2022-01-05 04:00:00,0.4462460690476192,0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2022-01-05 05:00:00,0.4013454095238098,0.9659258262890683,0.25881904510252074,0.8660254037844386,0.5000000000000001
2022-01-05 06:00:00,0.3570719301587304,1.0,6.123233995736766e-17,0.8660254037844386,0.5000000000000001
2022-01-05 07:00:00,0.2937831801587303,0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2022-01-05 08:00:00,0.3400936722222224,0.8660254037844387,-0.4999999999999998,0.8660254037844386,0.5000000000000001
2022-01-05 09:00:00,0.6659144222222226,0.7071067811865476,-0.7071067811865475,0.8660254037844386,0.5000000000000001
2022-01-05 10:00:00,1.2504066539682548,0.49999999999999994,-0.8660254037844387,0.8660254037844386,0.5000000000000001
2022-01-05 11:00:00,1.9736836531746045,0.258819045102521,-0.9659258262890682,0.8660254037844386,0.5000000000000001
2022-01-05 12:00:00,2.624389869841272,1.2246467991473532e-16,-1.0,0.8660254037844386,0.5000000000000001
2022-01-05 13:00:00,2.8424954507936526,-0.2588190451025208,-0.9659258262890683,0.8660254037844386,0.5000000000000001
2022-01-05 14:00:00,2.7276367380952404,-0.4999999999999997,-0.8660254037844388,0.8660254037844386,0.5000000000000001
2022-01-05 15:00:00,2.4757860873015893,-0.7071067811865471,-0.7071067811865479,0.8660254037844386,0.5000000000000001
2022-01-05 16:00:00,2.1509975317460333,-0.8660254037844385,-0.5000000000000004,0.8660254037844386,0.5000000000000001
2022-01-05 17:00:00,1.8562848650793664,-0.9659258262890683,-0.25881904510252063,0.8660254037844386,0.5000000000000001
2022-01-05 18:00:00,1.6751816603174614,-1.0,-1.8369701987210297e-16,0.8660254037844386,0.5000000000000001
2022-01-05 19:00:00,1.4765892301587311,-0.9659258262890684,0.2588190451025203,0.8660254037844386,0.5000000000000001
2022-01-05 20:00:00,1.2595756936507945,-0.8660254037844386,0.5000000000000001,0.8660254037844386,0.5000000000000001
2022-01-05 21:00:00,1.0264698468253974,-0.7071067811865477,0.7071067811865474,0.8660254037844386,0.5000000000000001
2022-01-05 22:00:00,0.7630586555555561,-0.5000000000000004,0.8660254037844384,0.8660254037844386,0.5000000000000001
2022-01-05 23:00:00,0.5423804944444448,-0.25881904510252157,0.9659258262890681,0.8660254037844386,0.5000000000000001
2022-01-06 00:00:00,0.4817605420634923,0.0,1.0,0.9510565162951535,0.30901699437494745
2022-01-06 01:00:00,0.5672726253968258,0.25881904510252074,0.9659258262890683,0.9510565162951535,0.30901699437494745
2022-01-06 02:00:00,0.6422571214285719,0.49999999999999994,0.8660254037844387,0.9510565162951535,0.30901699437494745
2022-01-06 03:00:00,0.6383414214285719,0.7071067811865476,0.7071067811865476,0.9510565162951535,0.30901699437494745
2022-01-06 04:00:00,0.5495616484126988,0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2022-01-06 05:00:00,0.4295560539682542,0.9659258262890683,0.25881904510252074,0.9510565162951535,0.30901699437494745
2022-01-06 06:00:00,0.3321966293650795,1.0,6.123233995736766e-17,0.9510565162951535,0.30901699437494745
2022-01-06 07:00:00,0.2910495944444445,0.9659258262890683,-0.25881904510252063,0.9510565162951535,0.30901699437494745
2022-01-06 08:00:00,0.3715155031746034,0.8660254037844387,-0.4999999999999998,0.9510565162951535,0.30901699437494745
2022-01-06 09:00:00,0.6793483706349212,0.7071067811865476,-0.7071067811865475,0.9510565162951535,0.30901699437494745
2022-01-06 10:00:00,1.2249345015873023,0.49999999999999994,-0.8660254037844387,0.9510565162951535,0.30901699437494745
2022-01-06 11:00:00,1.8405542031746045,0.258819045102521,-0.9659258262890682,0.9510565162951535,0.30901699437494745
2022-01-06 12:00:00,2.248860781746033,1.2246467991473532e-16,-1.0,0.9510565162951535,0.30901699437494745
2022-01-06 13:00:00,2.275025300000001,-0.2588190451025208,-0.9659258262890683,0.9510565162951535,0.30901699437494745
2022-01-06 14:00:00,1.910204515079366,-0.4999999999999997,-0.8660254037844388,0.9510565162951535,0.30901699437494745
2022-01-06 15:00:00,1.349870573809525,-0.7071067811865471,-0.7071067811865479,0.9510565162951535,0.30901699437494745
2022-01-06 16:00:00,0.8403127658730164,-0.8660254037844385,-0.5000000000000004,0.9510565162951535,0.30901699437494745
2022-01-06 17:00:00,0.510228327777778,-0.9659258262890683,-0.25881904510252063,0.9510565162951535,0.30901699437494745
2022-01-06 18:00:00,0.3621109444444446,-1.0,-1.8369701987210297e-16,0.9510565162951535,0.30901699437494745
2022-01-06 19:00:00,0.3498832174603176,-0.9659258262890684,0.2588190451025203,0.9510565162951535,0.30901699437494745
2022-01-06 20:00:00,0.3601932301587303,-0.8660254037844386,0.5000000000000001,0.9510565162951535,0.30901699437494745
2022-01-06 21:00:00,0.3542808190476192,-0.7071067811865477,0.7071067811865474,0.9510565162951535,0.30901699437494745
2022-01-06 22:00:00,0.3447827055555557,-0.5000000000000004,0.8660254037844384,0.9510565162951535,0.30901699437494745
2022-01-06 23:00:00,0.3392863690476192,-0.25881904510252157,0.9659258262890681,0.9510565162951535,0.30901699437494745
2022-01-07 00:00:00,0.3379559746031748,0.0,1.0,0.9945218953682733,0.10452846326765346
2022-01-07 01:00:00,0.348670515873016,0.25881904510252074,0.9659258262890683,0.9945218953682733,0.10452846326765346
2022-01-07 02:00:00,0.3606893587301589,0.49999999999999994,0.8660254037844387,0.9945218953682733,0.10452846326765346
2022-01-07 03:00:00,0.3660614365079367,0.7071067811865476,0.7071067811865476,0.9945218953682733,0.10452846326765346
2022-01-07 04:00:00,0.3612805833333335,0.8660254037844386,0.5000000000000001,0.9945218953682733,0.10452846326765346
2022-01-07 05:00:00,0.346192277777778,0.9659258262890683,0.25881904510252074,0.9945218953682733,0.10452846326765346
2022-01-07 06:00:00,0.3233737333333335,1.0,6.123233995736766e-17,0.9945218953682733,0.10452846326765346
2022-01-07 07:00:00,0.2799428452380954,0.9659258262890683,-0.25881904510252063,0.9945218953682733,0.10452846326765346
2022-01-07 08:00:00,0.298868188888889,0.8660254037844387,-0.4999999999999998,0.9945218953682733,0.10452846326765346
2022-01-07 09:00:00,0.4801855682539685,0.7071067811865476,-0.7071067811865475,0.9945218953682733,0.10452846326765346
2022-01-07 10:00:00,0.9724087539682548,0.49999999999999994,-0.8660254037844387,0.9945218953682733,0.10452846326765346
2022-01-07 11:00:00,1.6793568611111125,0.258819045102521,-0.9659258262890682,0.9945218953682733,0.10452846326765346
2022-01-07 12:00:00,2.3168539880952395,1.2246467991473532e-16,-1.0,0.9945218953682733,0.10452846326765346
2022-01-07 13:00:00,2.557874082539684,-0.2588190451025208,-0.9659258262890683,0.9945218953682733,0.10452846326765346
2022-01-07 14:00:00,2.296422020634922,-0.4999999999999997,-0.8660254037844388,0.9945218953682733,0.10452846326765346
2022-01-07 15:00:00,1.6646600706349215,-0.7071067811865471,-0.7071067811865479,0.9945218953682733,0.10452846326765346
2022-01-07 16:00:00,1.0142907944444453,-0.8660254037844385,-0.5000000000000004,0.9945218953682733,0.10452846326765346
2022-01-07 17:00:00,0.5833062547619052,-0.9659258262890683,-0.25881904510252063,0.9945218953682733,0.10452846326765346
2022-01-07 18:00:00,0.5802951277777781,-1.0,-1.8369701987210297e-16,0.9945218953682733,0.10452846326765346
2022-01-07 19:00:00,0.9624783261904768,-0.9659258262890684,0.2588190451025203,0.9945218953682733,0.10452846326765346
2022-01-07 20:00:00,1.4923746833333342,-0.8660254037844386,0.5000000000000001,0.9945218953682733,0.10452846326765346
2022-01-07 21:00:00,1.883553131746033,-0.7071067811865477,0.7071067811865474,0.9945218953682733,0.10452846326765346
2022-01-07 22:00:00,1.9133886238095248,-0.5000000000000004,0.8660254037844384,0.9945218953682733,0.10452846326765346
2022-01-07 23:00:00,1.5900746904761915,-0.25881904510252157,0.9659258262890681,0.9945218953682733,0.10452846326765346
2022-01-08 00:00:00,1.1829451912698423,0.0,1.0,0.9945218953682734,-0.10452846326765333
2022-01-08 01:00:00,0.8327741515873022,0.25881904510252074,0.9659258262890683,0.9945218953682734,-0.10452846326765333
2022-01-08 02:00:00,0.6137414547619051,0.49999999999999994,0.8660254037844387,0.9945218953682734,-0.10452846326765333
2022-01-08 03:00:00,0.4922698333333336,0.7071067811865476,0.7071067811865476,0.9945218953682734,-0.10452846326765333
2022-01-08 04:00:00,0.4087318365079367,0.8660254037844386,0.5000000000000001,0.9945218953682734,-0.10452846326765333
2022-01-08 05:00:00,0.3557226301587303,0.9659258262890683,0.25881904510252074,0.9945218953682734,-0.10452846326765333
2022-01-08 06:00:00,0.3460515349206351,1.0,6.123233995736766e-17,0.9945218953682734,-0.10452846326765333
2022-01-08 07:00:00,0.3179060246031748,0.9659258262890683,-0.25881904510252063,0.9945218953682734,-0.10452846326765333
2022-01-08 08:00:00,0.2504108468253969,0.8660254037844387,-0.4999999999999998,0.9945218953682734,-0.10452846326765333
2022-01-08 09:00:00,0.362331234920635,0.7071067811865476,-0.7071067811865475,0.9945218953682734,-0.10452846326765333
2022-01-08 10:00:00,0.8160099063492068,0.49999999999999994,-0.8660254037844387,0.9945218953682734,-0.10452846326765333
2022-01-08 11:00:00,1.6520617396825408,0.258819045102521,-0.9659258262890682,0.9945218953682734,-0.10452846326765333
2022-01-08 12:00:00,2.632265229365081,1.2246467991473532e-16,-1.0,0.9945218953682734,-0.10452846326765333
2022-01-08 13:00:00,3.398079844444447,-0.2588190451025208,-0.9659258262890683,0.9945218953682734,-0.10452846326765333
2022-01-08 14:00:00,3.633615166666669,-0.4999999999999997,-0.8660254037844388,0.9945218953682734,-0.10452846326765333
2022-01-08 15:00:00,3.354967560317463,-0.7071067811865471,-0.7071067811865479,0.9945218953682734,-0.10452846326765333
2022-01-08 16:00:00,2.6875796674603194,-0.8660254037844385,-0.5000000000000004,0.9945218953682734,-0.10452846326765333
2022-01-08 17:00:00,1.9026945817460328,-0.9659258262890683,-0.25881904510252063,0.9945218953682734,-0.10452846326765333
2022-01-08 18:00:00,1.2380440142857152,-1.0,-1.8369701987210297e-16,0.9945218953682734,-0.10452846326765333
2022-01-08 19:00:00,0.8023042301587308,-0.9659258262890684,0.2588190451025203,0.9945218953682734,-0.10452846326765333
2022-01-08 20:00:00,0.6004410261904766,-0.8660254037844386,0.5000000000000001,0.9945218953682734,-0.10452846326765333
2022-01-08 21:00:00,0.5329861579365083,-0.7071067811865477,0.7071067811865474,0.9945218953682734,-0.10452846326765333
2022-01-08 22:00:00,0.4802376777777781,-0.5000000000000004,0.8660254037844384,0.9945218953682734,-0.10452846326765333
2022-01-08 23:00:00,0.4115601523809526,-0.25881904510252157,0.9659258262890681,0.9945218953682734,-0.10452846326765333
2022-01-09 00:00:00,0.3815063920634923,0.0,1.0,0.9510565162951536,-0.30901699437494734
2022-01-09 01:00:00,0.3638763761904764,0.25881904510252074,0.9659258262890683,0.9510565162951536,-0.30901699437494734
2022-01-09 02:00:00,0.348775473809524,0.49999999999999994,0.8660254037844387,0.9510565162951536,-0.30901699437494734
2022-01-09 03:00:00,0.3341785690476192,0.7071067811865476,0.7071067811865476,0.9510565162951536,-0.30901699437494734
2022-01-09 04:00:00,0.3187738261904763,0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.30901699437494734
2022-01-09 05:00:00,0.3122457174603176,0.9659258262890683,0.25881904510252074,0.9510565162951536,-0.30901699437494734
2022-01-09 06:00:00,0.3142290825396827,1.0,6.123233995736766e-17,0.9510565162951536,-0.30901699437494734
2022-01-09 07:00:00,0.3136384492063494,0.9659258262890683,-0.25881904510252063,0.9510565162951536,-0.30901699437494734
2022-01-09 08:00:00,0.2861829246031747,0.8660254037844387,-0.4999999999999998,0.9510565162951536,-0.30901699437494734
2022-01-09 09:00:00,0.2909925230158732,0.7071067811865476,-0.7071067811865475,0.9510565162951536,-0.30901699437494734
2022-01-09 10:00:00,0.4446689452380954,0.49999999999999994,-0.8660254037844387,0.9510565162951536,-0.30901699437494734
2022-01-09 11:00:00,0.7973925603174608,0.258819045102521,-0.9659258262890682,0.9510565162951536,-0.30901699437494734
2022-01-09 12:00:00,1.2966658611111117,1.2246467991473532e-16,-1.0,0.9510565162951536,-0.30901699437494734
2022-01-09 13:00:00,1.8151753230158745,-0.2588190451025208,-0.9659258262890683,0.9510565162951536,-0.30901699437494734
2022-01-09 14:00:00,2.1256213412698424,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,-0.30901699437494734
2022-01-09 15:00:00,2.110160785714287,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,-0.30901699437494734
2022-01-09 16:00:00,1.8093434357142868,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,-0.30901699437494734
2022-01-09 17:00:00,1.366861807142858,-0.9659258262890683,-0.25881904510252063,0.9510565162951536,-0.30901699437494734
2022-01-09 18:00:00,0.9913435968253976,-1.0,-1.8369701987210297e-16,0.9510565162951536,-0.30901699437494734
2022-01-09 19:00:00,0.7839312531746038,-0.9659258262890684,0.2588190451025203,0.9510565162951536,-0.30901699437494734
2022-01-09 20:00:00,0.6944408992063498,-0.8660254037844386,0.5000000000000001,0.9510565162951536,-0.30901699437494734
2022-01-09 21:00:00,0.6397926357142862,-0.7071067811865477,0.7071067811865474,0.9510565162951536,-0.30901699437494734
2022-01-09 22:00:00,0.54827315952381,-0.5000000000000004,0.8660254037844384,0.9510565162951536,-0.30901699437494734
2022-01-09 23:00:00,0.4304019134920637,-0.25881904510252157,0.9659258262890681,0.9510565162951536,-0.30901699437494734
2022-01-10 00:00:00,0.3822357555555558,0.0,1.0,0.8660254037844387,-0.4999999999999998
2022-01-10 01:00:00,0.4045175611111112,0.25881904510252074,0.9659258262890683,0.8660254037844387,-0.4999999999999998
2022-01-10 02:00:00,0.4355840111111113,0.49999999999999994,0.8660254037844387,0.8660254037844387,-0.4999999999999998
2022-01-10 03:00:00,0.4424973333333336,0.7071067811865476,0.7071067811865476,0.8660254037844387,-0.4999999999999998
2022-01-10 04:00:00,0.4111484992063495,0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2022-01-10 05:00:00,0.3522401888888891,0.9659258262890683,0.25881904510252074,0.8660254037844387,-0.4999999999999998
2022-01-10 06:00:00,0.3028094444444446,1.0,6.123233995736766e-17,0.8660254037844387,-0.4999999999999998
2022-01-10 07:00:00,0.2396355785714287,0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2022-01-10 08:00:00,0.3145114714285716,0.8660254037844387,-0.4999999999999998,0.8660254037844387,-0.4999999999999998
2022-01-10 09:00:00,0.5691158015873019,0.7071067811865476,-0.7071067811865475,0.8660254037844387,-0.4999999999999998
2022-01-10 10:00:00,0.9832198793650802,0.49999999999999994,-0.8660254037844387,0.8660254037844387,-0.4999999999999998
2022-01-10 11:00:00,1.467326830952382,0.258819045102521,-0.9659258262890682,0.8660254037844387,-0.4999999999999998
2022-01-10 12:00:00,1.7465571404761917,1.2246467991473532e-16,-1.0,0.8660254037844387,-0.4999999999999998
2022-01-10 13:00:00,1.6864778841269852,-0.2588190451025208,-0.9659258262890683,0.8660254037844387,-0.4999999999999998
2022-01-10 14:00:00,1.4108377587301597,-0.4999999999999997,-0.8660254037844388,0.8660254037844387,-0.4999999999999998
2022-01-10 15:00:00,1.0283462761904767,-0.7071067811865471,-0.7071067811865479,0.8660254037844387,-0.4999999999999998
2022-01-10 16:00:00,0.7081335000000006,-0.8660254037844385,-0.5000000000000004,0.8660254037844387,-0.4999999999999998
2022-01-10 17:00:00,0.6174869793650798,-0.9659258262890683,-0.25881904510252063,0.8660254037844387,-0.4999999999999998
2022-01-10 18:00:00,0.731227198412699,-1.0,-1.8369701987210297e-16,0.8660254037844387,-0.4999999999999998
2022-01-10 19:00:00,0.9994798365079371,-0.9659258262890684,0.2588190451025203,0.8660254037844387,-0.4999999999999998
2022-01-10 20:00:00,1.1874840944444451,-0.8660254037844386,0.5000000000000001,0.8660254037844387,-0.4999999999999998
2022-01-10 21:00:00,1.1537023285714294,-0.7071067811865477,0.7071067811865474,0.8660254037844387,-0.4999999999999998
2022-01-10 22:00:00,0.9116964428571436,-0.5000000000000004,0.8660254037844384,0.8660254037844387,-0.4999999999999998
2022-01-10 23:00:00,0.6026608365079369,-0.25881904510252157,0.9659258262890681,0.8660254037844387,-0.4999999999999998
2022-01-11 00:00:00,0.3929639682539685,0.0,1.0,0.7431448254773945,-0.6691306063588579
2022-01-11 01:00:00,0.3250279222222224,0.25881904510252074,0.9659258262890683,0.7431448254773945,-0.6691306063588579
2022-01-11 02:00:00,0.3163178603174604,0.49999999999999994,0.8660254037844387,0.7431448254773945,-0.6691306063588579
2022-01-11 03:00:00,0.3142349984126986,0.7071067811865476,0.7071067811865476,0.7431448254773945,-0.6691306063588579
2022-01-11 04:00:00,0.3072543309523812,0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579
2022-01-11 05:00:00,0.2977985793650796,0.9659258262890683,0.25881904510252074,0.7431448254773945,-0.6691306063588579
2022-01-11 06:00:00,0.2892033380952382,1.0,6.123233995736766e-17,0.7431448254773945,-0.6691306063588579
2022-01-11 07:00:00,0.2570811452380954,0.9659258262890683,-0.25881904510252063,0.7431448254773945,-0.6691306063588579
2022-01-11 08:00:00,0.3068428396825399,0.8660254037844387,-0.4999999999999998,0.7431448254773945,-0.6691306063588579
2022-01-11 09:00:00,0.5339007404761908,0.7071067811865476,-0.7071067811865475,0.7431448254773945,-0.6691306063588579
2022-01-11 10:00:00,0.9224730682539688,0.49999999999999994,-0.8660254037844387,0.7431448254773945,-0.6691306063588579
2022-01-11 11:00:00,1.444240157936509,0.258819045102521,-0.9659258262890682,0.7431448254773945,-0.6691306063588579
2022-01-11 12:00:00,1.9859693341269853,1.2246467991473532e-16,-1.0,0.7431448254773945,-0.6691306063588579
2022-01-11 13:00:00,2.337298739682541,-0.2588190451025208,-0.9659258262890683,0.7431448254773945,-0.6691306063588579
2022-01-11 14:00:00,2.46375423809524,-0.4999999999999997,-0.8660254037844388,0.7431448254773945,-0.6691306063588579
2022-01-11 15:00:00,2.283789463492065,-0.7071067811865471,-0.7071067811865479,0.7431448254773945,-0.6691306063588579
2022-01-11 16:00:00,1.7846023912698423,-0.8660254037844385,-0.5000000000000004,0.7431448254773945,-0.6691306063588579
2022-01-11 17:00:00,1.1870700888888897,-0.9659258262890683,-0.25881904510252063,0.7431448254773945,-0.6691306063588579
2022-01-11 18:00:00,0.7188609134920638,-1.0,-1.8369701987210297e-16,0.7431448254773945,-0.6691306063588579
2022-01-11 19:00:00,0.4722543214285717,-0.9659258262890684,0.2588190451025203,0.7431448254773945,-0.6691306063588579
2022-01-11 20:00:00,0.4471611103174606,-0.8660254037844386,0.5000000000000001,0.7431448254773945,-0.6691306063588579
