,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
337,0.5345821666528019,0.2588190451025207,0.9659258262890684,0.9510565162951536,0.3090169943749474,0.6481629999953784,0.4999999999999999,0.8660254037844387,0.9510565162951536,0.3090169943749474,0.6833542777762373,0.7071067811865476,0.7071067811865476,0.9510565162951536,0.3090169943749474,0.5669226703698569,0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.4512995345677301,0.9659258262890684,0.2588190451025207,0.9510565162951536,0.3090169943749474,0.3912858226336877,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3597266853223403,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534
338,0.6481629999953784,0.4999999999999999,0.8660254037844387,0.9510565162951536,0.3090169943749474,0.6833542777762373,0.7071067811865476,0.7071067811865476,0.9510565162951536,0.3090169943749474,0.5669226703698569,0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.4512995345677301,0.9659258262890684,0.2588190451025207,0.9510565162951536,0.3090169943749474,0.3912858226336877,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3597266853223403,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534
339,0.6833542777762373,0.7071067811865476,0.7071067811865476,0.9510565162951536,0.3090169943749474,0.5669226703698569,0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.4512995345677301,0.9659258262890684,0.2588190451025207,0.9510565162951536,0.3090169943749474,0.3912858226336877,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3597266853223403,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534
340,0.5669226703698569,0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.4512995345677301,0.9659258262890684,0.2588190451025207,0.9510565162951536,0.3090169943749474,0.3912858226336877,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3597266853223403,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3365095252201648,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534
341,0.4512995345677301,0.9659258262890684,0.2588190451025207,0.9510565162951536,0.3090169943749474,0.3912858226336877,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3597266853223403,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3365095252201648,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3281489195178327,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534
342,0.3912858226336877,1.0,6.123233995736766e-17,0.9510565162951536,0.3090169943749474,0.3597266853223403,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3365095252201648,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3281489195178327,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3226970509503886,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534
343,0.3597266853223403,0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3365095252201648,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3281489195178327,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3226970509503886,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.3661519836501296,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534
344,0.3460548617741135,0.8660254037844387,-0.4999999999999998,0.9510565162951536,0.3090169943749474,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3365095252201648,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3281489195178327,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3226970509503886,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.3661519836501296,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.7101855834389319,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534
345,0.48845550948026,0.7071067811865476,-0.7071067811865475,0.9510565162951536,0.3090169943749474,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3365095252201648,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3281489195178327,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3226970509503886,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.3661519836501296,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.7101855834389319,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534,1.3013818611463106,0.258819045102521,-0.9659258262890682,0.9945218953682732,0.1045284632676534
346,0.94301633649342,0.4999999999999999,-0.8660254037844387,0.9510565162951536,0.3090169943749474,1.5816974454978066,0.258819045102521,-0.9659258262890682,0.9510565162951536,0.3090169943749474,2.100821370721491,1.2246467991473532e-16,-1.0,0.9510565162951536,0.3090169943749474,2.248116568018274,-0.2588190451025208,-0.9659258262890684,0.9510565162951536,0.3090169943749474,2.017882300450536,-0.4999999999999997,-0.8660254037844388,0.9510565162951536,0.3090169943749474,1.583725433483512,-0.7071067811865471,-0.7071067811865479,0.9510565162951536,0.3090169943749474,1.0339652667167265,-0.8660254037844385,-0.5000000000000004,0.9510565162951536,0.3090169943749474,0.641941055572242,-0.9659258262890684,-0.2588190451025206,0.9510565162951536,0.3090169943749474,0.4715342629685251,-1.0,-1.8369701987210294e-16,0.9510565162951536,0.3090169943749474,0.4125926432117305,-0.9659258262890684,0.2588190451025203,0.9510565162951536,0.3090169943749474,0.3785242921816879,-0.8660254037844386,0.5000000000000001,0.9510565162951536,0.3090169943749474,0.360415708505007,-0.7071067811865477,0.7071067811865474,0.9510565162951536,0.3090169943749474,0.3517825361683357,-0.5000000000000004,0.8660254037844384,0.9510565162951536,0.3090169943749474,0.344862523167223,-0.2588190451025215,0.965925826289068,0.9510565162951536,0.3090169943749474,0.3397143188335187,0.0,1.0,0.9945218953682732,0.1045284632676534,0.3392566951667284,0.2588190451025207,0.9659258262890684,0.9945218953682732,0.1045284632676534,0.3532950761666872,0.4999999999999999,0.8660254037844387,0.9945218953682732,0.1045284632676534,0.3731337809444512,0.7071067811865476,0.7071067811865476,0.9945218953682732,0.1045284632676534,0.3624700269814837,0.8660254037844386,0.5000000000000001,0.9945218953682732,0.1045284632676534,0.3475698423271612,0.9659258262890684,0.2588190451025207,0.9945218953682732,0.1045284632676534,0.3365095252201648,1.0,6.123233995736766e-17,0.9945218953682732,0.1045284632676534,0.3281489195178327,0.9659258262890684,-0.2588190451025206,0.9945218953682732,0.1045284632676534,0.3226970509503886,0.8660254037844387,-0.4999999999999998,0.9945218953682732,0.1045284632676534,0.3661519836501296,0.7071067811865476,-0.7071067811865475,0.9945218953682732,0.1045284632676534,0.7101855834389319,0.4999999999999999,-0.8660254037844387,0.9945218953682732,0.1045284632676534,1.3013818611463106,0.258819045102521,-0.9659258262890682,0.9945218953682732,0.1045284632676534,2.0821897314932145,1.2246467991473532e-16,-1.0,0.9945218953682732,0.1045284632676534
