,NH3_N(t-23),sin_hour(t-23),cos_hour(t-23),sin_day(t-23),cos_day(t-23),NH3_N(t-22),sin_hour(t-22),cos_hour(t-22),sin_day(t-22),cos_day(t-22),NH3_N(t-21),sin_hour(t-21),cos_hour(t-21),sin_day(t-21),cos_day(t-21),NH3_N(t-20),sin_hour(t-20),cos_hour(t-20),sin_day(t-20),cos_day(t-20),NH3_N(t-19),sin_hour(t-19),cos_hour(t-19),sin_day(t-19),cos_day(t-19),NH3_N(t-18),sin_hour(t-18),cos_hour(t-18),sin_day(t-18),cos_day(t-18),NH3_N(t-17),sin_hour(t-17),cos_hour(t-17),sin_day(t-17),cos_day(t-17),NH3_N(t-16),sin_hour(t-16),cos_hour(t-16),sin_day(t-16),cos_day(t-16),NH3_N(t-15),sin_hour(t-15),cos_hour(t-15),sin_day(t-15),cos_day(t-15),NH3_N(t-14),sin_hour(t-14),cos_hour(t-14),sin_day(t-14),cos_day(t-14),NH3_N(t-13),sin_hour(t-13),cos_hour(t-13),sin_day(t-13),cos_day(t-13),NH3_N(t-12),sin_hour(t-12),cos_hour(t-12),sin_day(t-12),cos_day(t-12),NH3_N(t-11),sin_hour(t-11),cos_hour(t-11),sin_day(t-11),cos_day(t-11),NH3_N(t-10),sin_hour(t-10),cos_hour(t-10),sin_day(t-10),cos_day(t-10),NH3_N(t-9),sin_hour(t-9),cos_hour(t-9),sin_day(t-9),cos_day(t-9),NH3_N(t-8),sin_hour(t-8),cos_hour(t-8),sin_day(t-8),cos_day(t-8),NH3_N(t-7),sin_hour(t-7),cos_hour(t-7),sin_day(t-7),cos_day(t-7),NH3_N(t-6),sin_hour(t-6),cos_hour(t-6),sin_day(t-6),cos_day(t-6),NH3_N(t-5),sin_hour(t-5),cos_hour(t-5),sin_day(t-5),cos_day(t-5),NH3_N(t-4),sin_hour(t-4),cos_hour(t-4),sin_day(t-4),cos_day(t-4),NH3_N(t-3),sin_hour(t-3),cos_hour(t-3),sin_day(t-3),cos_day(t-3),NH3_N(t-2),sin_hour(t-2),cos_hour(t-2),sin_day(t-2),cos_day(t-2),NH3_N(t-1),sin_hour(t-1),cos_hour(t-1),sin_day(t-1),cos_day(t-1),NH3_N(t),sin_hour(t),cos_hour(t),sin_day(t),cos_day(t),NH3_N(t+1),sin_hour(t+1),cos_hour(t+1),sin_day(t+1),cos_day(t+1),NH3_N(t+2),sin_hour(t+2),cos_hour(t+2),sin_day(t+2),cos_day(t+2),NH3_N(t+3),sin_hour(t+3),cos_hour(t+3),sin_day(t+3),cos_day(t+3)
256,1.366943305950162,-0.8660254037844385,-0.5000000000000004,0.4067366430758001,0.9135454576426008,1.4680089835700971,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3094836701420585,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.1559977954185685,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.293367077251141,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7644887130173514,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8880104944770773,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475
257,1.4680089835700971,-0.9659258262890684,-0.2588190451025206,0.4067366430758001,0.9135454576426008,1.3094836701420585,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.1559977954185685,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.293367077251141,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7644887130173514,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8880104944770773,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475
258,1.3094836701420585,-1.0,-1.8369701987210294e-16,0.4067366430758001,0.9135454576426008,1.1559977954185685,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.293367077251141,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7644887130173514,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8880104944770773,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475
259,1.1559977954185685,-0.9659258262890684,0.2588190451025203,0.4067366430758001,0.9135454576426008,1.293367077251141,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7644887130173514,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8880104944770773,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,2.225047346788636,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475
260,1.293367077251141,-0.8660254037844386,0.5000000000000001,0.4067366430758001,0.9135454576426008,1.7644887130173514,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8880104944770773,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,2.225047346788636,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,2.018087074739848,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475
261,1.7644887130173514,-0.7071067811865477,0.7071067811865474,0.4067366430758001,0.9135454576426008,1.8880104944770773,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,2.225047346788636,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,2.018087074739848,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475,1.6401469315105754,-0.2588190451025215,0.965925826289068,0.5877852522924731,0.8090169943749475
262,1.8880104944770773,-0.5000000000000004,0.8660254037844384,0.4067366430758001,0.9135454576426008,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,2.225047346788636,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,2.018087074739848,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475,1.6401469315105754,-0.2588190451025215,0.965925826289068,0.5877852522924731,0.8090169943749475,1.2310653322396783,0.0,1.0,0.7431448254773941,0.6691306063588582
263,1.5870794366862464,-0.2588190451025215,0.965925826289068,0.4067366430758001,0.9135454576426008,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,2.225047346788636,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,2.018087074739848,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475,1.6401469315105754,-0.2588190451025215,0.965925826289068,0.5877852522924731,0.8090169943749475,1.2310653322396783,0.0,1.0,0.7431448254773941,0.6691306063588582,0.9236667860104736,0.2588190451025207,0.9659258262890684,0.7431448254773941,0.6691306063588582
264,1.1869499886784145,0.0,1.0,0.5877852522924731,0.8090169943749475,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,2.225047346788636,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,2.018087074739848,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475,1.6401469315105754,-0.2588190451025215,0.965925826289068,0.5877852522924731,0.8090169943749475,1.2310653322396783,0.0,1.0,0.7431448254773941,0.6691306063588582,0.9236667860104736,0.2588190451025207,0.9659258262890684,0.7431448254773941,0.6691306063588582,0.7198996382729508,0.4999999999999999,0.8660254037844387,0.7431448254773941,0.6691306063588582
265,0.8937061198737153,0.2588190451025207,0.9659258262890684,0.5877852522924731,0.8090169943749475,0.7023146785908958,0.4999999999999999,0.8660254037844387,0.5877852522924731,0.8090169943749475,0.5796575871545375,0.7071067811865476,0.7071067811865476,0.5877852522924731,0.8090169943749475,0.5246580122927225,0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,0.4800697140423001,0.9659258262890684,0.2588190451025207,0.5877852522924731,0.8090169943749475,0.4436093017587134,1.0,6.123233995736766e-17,0.5877852522924731,0.8090169943749475,0.4177149143885613,0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,0.4042868152998035,0.8660254037844387,-0.4999999999999998,0.5877852522924731,0.8090169943749475,0.403417749179882,0.7071067811865476,-0.7071067811865475,0.5877852522924731,0.8090169943749475,0.6055500428412626,0.4999999999999999,-0.8660254037844387,0.5877852522924731,0.8090169943749475,1.2097374257047575,0.258819045102521,-0.9659258262890682,0.5877852522924731,0.8090169943749475,1.892052388756188,1.2246467991473532e-16,-1.0,0.5877852522924731,0.8090169943749475,2.4357954999203795,-0.2588190451025208,-0.9659258262890684,0.5877852522924731,0.8090169943749475,2.740388233285561,-0.4999999999999997,-0.8660254037844388,0.5877852522924731,0.8090169943749475,2.755032606638003,-0.7071067811865471,-0.7071067811865479,0.5877852522924731,0.8090169943749475,2.5594478973161348,-0.8660254037844385,-0.5000000000000004,0.5877852522924731,0.8090169943749475,2.3092783383896807,-0.9659258262890684,-0.2588190451025206,0.5877852522924731,0.8090169943749475,2.142339803033808,-1.0,-1.8369701987210294e-16,0.5877852522924731,0.8090169943749475,2.071190148486952,-0.9659258262890684,0.2588190451025203,0.5877852522924731,0.8090169943749475,2.161460022425504,-0.8660254037844386,0.5000000000000001,0.5877852522924731,0.8090169943749475,2.225047346788636,-0.7071067811865477,0.7071067811865474,0.5877852522924731,0.8090169943749475,2.018087074739848,-0.5000000000000004,0.8660254037844384,0.5877852522924731,0.8090169943749475,1.6401469315105754,-0.2588190451025215,0.965925826289068,0.5877852522924731,0.8090169943749475,1.2310653322396783,0.0,1.0,0.7431448254773941,0.6691306063588582,0.9236667860104736,0.2588190451025207,0.9659258262890684,0.7431448254773941,0.6691306063588582,0.7198996382729508,0.4999999999999999,0.8660254037844387,0.7431448254773941,0.6691306063588582,0.5879830829637704,0.7071067811865476,0.7071067811865476,0.7431448254773941,0.6691306063588582
